TaskType_id,Delivery_Dt,Dept_Name,Route_seq,Car_licence,Store_id,Store_Name,Pl_M_Arrive_dt,Ac_Arrive_dt,Im_Arrive_dt
05,2024-12-04,瑞芳DC,LK05,KPD0578,1001021718,明美店,2024-12-03 17:30:00,12/3/2024 7:02:45 PM,12/3/2024 8:20:00 PM
05,2024-12-04,瑞芳DC,LK06,KPD0578,1001021650,金莊店,2024-12-03 17:30:00,12/3/2024 7:02:45 PM,12/3/2024 8:20:00 PM
05,2024-12-04,瑞芳DC,LK07,KPD0578,1001015393,瑞盛店,2024-12-03 17:30:00,12/3/2024 7:27:23 PM,12/3/2024 8:25:00 PM
05,2024-12-04,瑞芳DC,LK08,KPD0578,1001023907,陽盛店,2024-12-03 17:30:00,12/3/2024 7:34:31 PM,12/3/2024 8:30:00 PM
05,2024-12-04,瑞芳DC,LK09,KPD0578,1001018636,陽鑫店,2024-12-03 17:30:00,12/3/2024 7:39:51 PM,12/3/2024 8:35:00 PM
05,2024-12-04,瑞芳DC,LK10,KPD0578,1001018160,堤頂店,2024-12-03 17:30:00,12/3/2024 7:42:43 PM,12/3/2024 8:40:00 PM
05,2024-12-04,瑞芳DC,LK14,KPD0578,1001019030,瑞亞店,2024-12-03 17:30:00,12/3/2024 7:52:45 PM,12/3/2024 9:10:00 PM
05,2024-12-04,瑞芳DC,LK15,KPD0578,1001017978,瑞豐店,2024-12-03 17:30:00,12/3/2024 7:56:07 PM,12/3/2024 9:10:00 PM
05,2024-12-04,瑞芳DC,LK16,KPD0578,1001018769,瑞興店,2024-12-03 17:30:00,12/3/2024 7:56:07 PM,12/3/2024 9:15:00 PM
05,2024-12-04,瑞芳DC,LK17,KPD0578,1001023880,內科店,2024-12-03 17:30:00,12/3/2024 8:06:12 PM,12/3/2024 9:20:00 PM
05,2024-12-04,瑞芳DC,LK18,KPD0578,1001021673,瑞湖店,2024-12-03 17:30:00,12/3/2024 8:09:06 PM,12/3/2024 9:25:00 PM
05,2024-12-04,瑞芳DC,LK19,KPD0578,1001023835,瑞智店,2024-12-03 17:30:00,12/3/2024 8:11:58 PM,12/3/2024 9:30:00 PM
05,2024-12-04,瑞芳DC,LK21,KPD0578,1001022216,瑞陽店,2024-12-03 17:30:00,12/3/2024 8:25:54 PM,12/3/2024 9:40:00 PM
05,2024-12-04,瑞芳DC,LK22,KPD0578,1001023734,麗水店,2024-12-03 17:30:00,12/3/2024 8:31:00 PM,12/3/2024 9:45:00 PM
05,2024-12-04,瑞芳DC,LK23,KPD0578,1001018982,碧湖店,2024-12-03 17:30:00,12/3/2024 8:35:51 PM,12/3/2024 9:50:00 PM
05,2024-12-04,瑞芳DC,LKDC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-03 17:30:00,12/3/2024 9:07:33 PM,12/3/2024 10:19:00 PM
05,2024-12-04,瑞芳DC,OKDC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-03 20:00:00,,
05,2024-12-04,瑞芳DC,OK01,KPD0578,1001020063,臨江店,2024-12-03 20:00:00,12/3/2024 10:15:23 PM,12/3/2024 11:45:00 PM
05,2024-12-04,瑞芳DC,OK02,KPD0578,1001022905,安居店,2024-12-03 20:00:00,12/3/2024 10:54:57 PM,12/3/2024 11:50:00 PM
05,2024-12-04,瑞芳DC,OK03,KPD0578,1001022130,六張黎店,2024-12-03 20:00:00,12/3/2024 11:00:06 PM,12/3/2024 11:55:00 PM
05,2024-12-04,瑞芳DC,OK05,KPD0578,1001020211,通昌店,2024-12-03 20:00:00,12/3/2024 11:11:27 PM,12/4/2024 12:05:00 AM
05,2024-12-04,瑞芳DC,OK06,KPD0578,1001023991,通和店,2024-12-03 20:00:00,12/3/2024 11:15:28 PM,12/4/2024 12:10:00 AM
05,2024-12-04,瑞芳DC,OK07,KPD0578,1001021166,財盛店,2024-12-03 20:00:00,12/3/2024 11:21:03 PM,12/4/2024 12:15:00 AM
05,2024-12-04,瑞芳DC,OK08,KPD0578,1001020129,富興店,2024-12-03 20:00:00,12/3/2024 11:24:42 PM,12/4/2024 12:20:00 AM
05,2024-12-04,瑞芳DC,OK09,KPD0578,1001020557,景聯店,2024-12-03 20:00:00,12/3/2024 11:30:14 PM,12/4/2024 12:25:00 AM
05,2024-12-04,瑞芳DC,OK10,KPD0578,1001017120,三興店,2024-12-03 20:00:00,12/3/2024 11:36:03 PM,12/4/2024 12:30:00 AM
05,2024-12-04,瑞芳DC,OK11,KPD0578,1001017827,復昌店,2024-12-03 20:00:00,12/3/2024 11:41:04 PM,12/4/2024 12:35:00 AM
05,2024-12-04,瑞芳DC,OK12,KPD0578,1001019052,海華店,2024-12-03 20:00:00,12/3/2024 11:51:09 PM,12/4/2024 12:40:00 AM
05,2024-12-04,瑞芳DC,OK14,KPD0578,1001021879,忠林店,2024-12-03 20:00:00,12/3/2024 11:54:17 PM,12/4/2024 12:45:00 AM
05,2024-12-04,瑞芳DC,OK15,KPD0578,1001019610,忠美店,2024-12-03 20:00:00,12/3/2024 11:57:15 PM,12/4/2024 12:50:00 AM
05,2024-12-04,瑞芳DC,OK16,KPD0578,1001020836,松安店,2024-12-03 20:00:00,12/4/2024 12:00:41 AM,12/4/2024 12:55:00 AM
05,2024-12-04,瑞芳DC,OK17,KPD0578,1001022235,忠信店,2024-12-03 20:00:00,12/4/2024 12:06:05 AM,12/4/2024 1:00:00 AM
05,2024-12-04,瑞芳DC,OK18,KPD0578,1001022906,欣富台店,2024-12-03 20:00:00,12/4/2024 12:08:25 AM,12/4/2024 1:05:00 AM
05,2024-12-04,瑞芳DC,OK19,KPD0578,1001017679,永孝店,2024-12-03 20:00:00,12/4/2024 12:11:46 AM,12/4/2024 1:10:00 AM
05,2024-12-04,瑞芳DC,OK20,KPD0578,1001019505,永吉二店,2024-12-03 20:00:00,12/4/2024 12:16:16 AM,12/4/2024 1:15:00 AM
05,2024-12-04,瑞芳DC,OK21,KPD0578,1001018456,永林店,2024-12-03 20:00:00,12/4/2024 12:20:23 AM,12/4/2024 1:20:00 AM
05,2024-12-04,瑞芳DC,OKDC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-03 20:00:00,12/4/2024 12:50:09 AM,12/4/2024 2:18:00 AM
12,2024-12-04,瑞芳DC,QDDC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-04 06:20:00,12/4/2024 7:14:26 AM,
12,2024-12-04,瑞芳DC,QD01,KPD0578,1001023707,大巨蛋店,2024-12-04 06:20:00,12/4/2024 8:15:29 AM,12/4/2024 8:30:00 AM
12,2024-12-04,瑞芳DC,QD02,KPD0578,1001023708,大巨蛋２店,2024-12-04 06:20:00,12/4/2024 8:15:29 AM,12/4/2024 8:30:00 AM
12,2024-12-04,瑞芳DC,QD03,KPD0578,1001019776,松創店,2024-12-04 06:20:00,12/4/2024 8:54:51 AM,12/4/2024 8:40:00 AM
12,2024-12-04,瑞芳DC,QD04,KPD0578,1001018712,逸鑫店,2024-12-04 06:20:00,12/4/2024 9:08:26 AM,12/4/2024 9:00:00 AM
12,2024-12-04,瑞芳DC,QD05,KPD0578,1001019399,台北１０１店,2024-12-04 06:20:00,12/4/2024 9:18:39 AM,12/4/2024 9:10:00 AM
12,2024-12-04,瑞芳DC,QD06,KPD0578,1001017309,建鑫店,2024-12-04 06:20:00,12/4/2024 9:36:04 AM,12/4/2024 9:30:00 AM
12,2024-12-04,瑞芳DC,QD07,KPD0578,1001020809,松仁店,2024-12-04 06:20:00,12/4/2024 9:47:29 AM,12/4/2024 9:40:00 AM
12,2024-12-04,瑞芳DC,QD08,KPD0578,1001020415,新安興店,2024-12-04 06:20:00,12/4/2024 9:55:25 AM,12/4/2024 9:45:00 AM
12,2024-12-04,瑞芳DC,QD09,KPD0578,1001022973,祥和店,2024-12-04 06:20:00,12/4/2024 9:58:22 AM,12/4/2024 9:50:00 AM
12,2024-12-04,瑞芳DC,QD10,KPD0578,1001021292,挹翠店,2024-12-04 06:20:00,12/4/2024 10:02:34 AM,12/4/2024 9:55:00 AM
12,2024-12-04,瑞芳DC,QD11,KPD0578,1001018632,盛興店,2024-12-04 06:20:00,12/4/2024 10:07:00 AM,12/4/2024 10:00:00 AM
12,2024-12-04,瑞芳DC,QD12,KPD0578,1001023349,莊敬店,2024-12-04 06:20:00,12/4/2024 10:09:53 AM,12/4/2024 10:05:00 AM
12,2024-12-04,瑞芳DC,QD13,KPD0578,1001021802,北醫店,2024-12-04 06:20:00,12/4/2024 10:14:27 AM,12/4/2024 10:10:00 AM
12,2024-12-04,瑞芳DC,QD14,KPD0578,1001020665,莊新店,2024-12-04 06:20:00,12/4/2024 10:18:33 AM,12/4/2024 10:15:00 AM
12,2024-12-04,瑞芳DC,QD15,KPD0578,1001020129,富興店,2024-12-04 06:20:00,12/4/2024 10:21:28 AM,12/4/2024 10:20:00 AM
12,2024-12-04,瑞芳DC,QD16,KPD0578,1001020557,景聯店,2024-12-04 06:20:00,12/4/2024 10:26:25 AM,12/4/2024 10:25:00 AM
12,2024-12-04,瑞芳DC,QD17,KPD0578,1001017120,三興店,2024-12-04 06:20:00,12/4/2024 10:34:48 AM,12/4/2024 10:30:00 AM
12,2024-12-04,瑞芳DC,QD18,KPD0578,1001017827,復昌店,2024-12-04 06:20:00,12/4/2024 10:38:08 AM,12/4/2024 10:35:00 AM
12,2024-12-04,瑞芳DC,QD19,KPD0578,1001023662,新信德店,2024-12-04 06:20:00,12/4/2024 10:50:33 AM,12/4/2024 10:40:00 AM
12,2024-12-04,瑞芳DC,QD20,KPD0578,1001023391,松友店,2024-12-04 06:20:00,12/4/2024 10:54:39 AM,12/4/2024 10:45:00 AM
12,2024-12-04,瑞芳DC,QD21,KPD0578,1001021979,松永店,2024-12-04 06:20:00,12/4/2024 10:59:19 AM,12/4/2024 10:50:00 AM
12,2024-12-04,瑞芳DC,QDDC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-04 06:20:00,12/4/2024 11:32:00 AM,12/4/2024 11:29:00 AM
12,2024-12-04,瑞芳DC,SDDC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-04 11:30:00,12/4/2024 12:33:58 PM,
12,2024-12-04,瑞芳DC,SD01,KPD0578,1001023946,新店保高店,2024-12-04 11:30:00,12/4/2024 1:02:20 PM,12/4/2024 2:00:00 PM
12,2024-12-04,瑞芳DC,SD02,KPD0578,1001015188,新店統寶店,2024-12-04 11:30:00,12/4/2024 1:11:42 PM,12/4/2024 2:10:00 PM
12,2024-12-04,瑞芳DC,SD03,KPD0578,1001020495,新店寶興店,2024-12-04 11:30:00,12/4/2024 1:16:24 PM,12/4/2024 2:15:00 PM
12,2024-12-04,瑞芳DC,SD04,KPD0578,1001023328,新店七張站店,2024-12-04 11:30:00,12/4/2024 1:20:26 PM,12/4/2024 2:20:00 PM
12,2024-12-04,瑞芳DC,SD05,KPD0578,1001020317,新店富強店,2024-12-04 11:30:00,12/4/2024 1:30:41 PM,12/4/2024 2:25:00 PM
12,2024-12-04,瑞芳DC,SD06,KPD0578,1001017775,新店寶中店,2024-12-04 11:30:00,12/4/2024 1:35:48 PM,12/4/2024 2:30:00 PM
12,2024-12-04,瑞芳DC,SD07,KPD0578,1001023425,新店新寶工店,2024-12-04 11:30:00,12/4/2024 1:41:33 PM,12/4/2024 2:35:00 PM
12,2024-12-04,瑞芳DC,SD08,KPD0578,1001015043,新店橋興店,2024-12-04 11:30:00,12/4/2024 1:45:45 PM,12/4/2024 2:40:00 PM
12,2024-12-04,瑞芳DC,SD09,KPD0578,1001022996,鑫木新店,2024-12-04 11:30:00,12/4/2024 1:52:57 PM,12/4/2024 2:45:00 PM
12,2024-12-04,瑞芳DC,SD10,KPD0578,1001017245,大順店,2024-12-04 11:30:00,12/4/2024 1:56:32 PM,12/4/2024 2:55:00 PM
12,2024-12-04,瑞芳DC,SD11,KPD0578,1001021400,試院店,2024-12-04 11:30:00,12/4/2024 2:04:14 PM,12/4/2024 3:00:00 PM
12,2024-12-04,瑞芳DC,SD12,KPD0578,1001018298,世景店,2024-12-04 11:30:00,12/4/2024 2:08:51 PM,12/4/2024 3:05:00 PM
12,2024-12-04,瑞芳DC,SD13,KPD0578,1001022863,景文店,2024-12-04 11:30:00,12/4/2024 2:12:51 PM,12/4/2024 3:10:00 PM
12,2024-12-04,瑞芳DC,SD14,KPD0578,1001016952,景後店,2024-12-04 11:30:00,12/4/2024 2:15:27 PM,12/4/2024 3:15:00 PM
12,2024-12-04,瑞芳DC,SD15,KPD0578,1001017661,景中店,2024-12-04 11:30:00,12/4/2024 2:20:19 PM,12/4/2024 3:20:00 PM
12,2024-12-04,瑞芳DC,SD16,KPD0578,1001019599,景和店,2024-12-04 11:30:00,12/4/2024 2:26:47 PM,12/4/2024 3:25:00 PM
12,2024-12-04,瑞芳DC,SD17,KPD0578,1001023054,新店民德店,2024-12-04 11:30:00,12/4/2024 2:34:33 PM,12/4/2024 3:30:00 PM
12,2024-12-04,瑞芳DC,SD18,KPD0578,1001023440,新店新民族店,2024-12-04 11:30:00,12/4/2024 2:38:06 PM,12/4/2024 3:35:00 PM
12,2024-12-04,瑞芳DC,SD19,KPD0578,1001014698,新店健民店,2024-12-04 11:30:00,12/4/2024 2:41:42 PM,12/4/2024 3:40:00 PM
12,2024-12-04,瑞芳DC,SD20,KPD0578,1001020149,新店忠誠店,2024-12-04 11:30:00,12/4/2024 1:20:26 PM,12/4/2024 3:45:00 PM
12,2024-12-04,瑞芳DC,SD21,KPD0578,1001022752,新店正民店,2024-12-04 11:30:00,12/4/2024 2:51:03 PM,12/4/2024 3:50:00 PM
12,2024-12-04,瑞芳DC,SD22,KPD0578,1001022536,新店正中店,2024-12-04 11:30:00,,12/4/2024 3:55:00 PM
12,2024-12-04,瑞芳DC,SD23,KPD0578,1001015406,新店新百合店,2024-12-04 11:30:00,,12/4/2024 4:00:00 PM
12,2024-12-04,瑞芳DC,SD24,KPD0578,1001020253,新店華盛店,2024-12-04 11:30:00,,12/4/2024 4:05:00 PM
12,2024-12-04,瑞芳DC,SDDC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-04 11:30:00,,12/4/2024 5:44:00 PM
02,2024-12-05,瑞芳DC,402DC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-05 03:10:00,,
02,2024-12-05,瑞芳DC,BD01,KPD0578,1001021686,基隆鑫大慶店,2024-12-05 03:10:00,12/5/2024 2:43:52 AM,12/5/2024 4:00:00 AM
02,2024-12-05,瑞芳DC,BD02,KPD0578,1001021599,基隆囍旺店,2024-12-05 03:10:00,12/5/2024 2:49:04 AM,12/5/2024 4:05:00 AM
02,2024-12-05,瑞芳DC,BD03,KPD0578,1001015669,基隆樂華店,2024-12-05 03:10:00,12/5/2024 2:54:43 AM,12/5/2024 4:10:00 AM
02,2024-12-05,瑞芳DC,402DC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-05 03:10:00,12/5/2024 6:25:32 AM,12/5/2024 4:52:00 AM
05,2024-12-05,瑞芳DC,402DC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-04 21:00:00,,
05,2024-12-05,瑞芳DC,OJ01,KPD0578,1001021233,新店公宅店,2024-12-04 21:00:00,12/4/2024 10:44:13 PM,12/5/2024 12:30:00 AM
05,2024-12-05,瑞芳DC,OJ02,KPD0578,1001020494,新店大鵬店,2024-12-04 21:00:00,12/4/2024 10:52:13 PM,12/5/2024 12:35:00 AM
05,2024-12-05,瑞芳DC,OJ04,KPD0578,1001017303,新店中盛店,2024-12-04 21:00:00,12/4/2024 10:55:59 PM,12/5/2024 12:45:00 AM
05,2024-12-05,瑞芳DC,OJ05,KPD0578,1001018336,新店復興店,2024-12-04 21:00:00,12/4/2024 11:00:00 PM,12/5/2024 12:50:00 AM
05,2024-12-05,瑞芳DC,OJ06,KPD0578,1001015042,新店民權店,2024-12-04 21:00:00,12/4/2024 11:02:25 PM,12/5/2024 12:55:00 AM
05,2024-12-05,瑞芳DC,OJ07,KPD0578,1001023350,新店民佳店,2024-12-04 21:00:00,12/4/2024 11:06:34 PM,12/5/2024 1:00:00 AM
05,2024-12-05,瑞芳DC,OJ08,KPD0578,1001022995,新店慈濟店,2024-12-04 21:00:00,12/4/2024 11:09:44 PM,12/5/2024 1:05:00 AM
05,2024-12-05,瑞芳DC,OJ09,KPD0578,1001023974,新店江陵店,2024-12-04 21:00:00,12/4/2024 11:04:44 PM,12/5/2024 1:25:00 AM
05,2024-12-05,瑞芳DC,402DC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-04 21:00:00,12/5/2024 1:35:48 AM,12/5/2024 2:04:00 AM
05,2024-12-05,瑞芳DC,LMDC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-04 17:00:00,12/4/2024 6:23:00 PM,
05,2024-12-05,瑞芳DC,LM01,KPD0578,1001022899,基隆瑞發店,2024-12-04 17:00:00,12/4/2024 6:25:52 PM,12/4/2024 7:00:00 PM
05,2024-12-05,瑞芳DC,LM02,KPD0578,1001023329,基隆暖錠店,2024-12-04 17:00:00,12/4/2024 6:31:45 PM,12/4/2024 7:05:00 PM
05,2024-12-05,瑞芳DC,LM03,KPD0578,1001021672,基隆暖港店,2024-12-04 17:00:00,12/4/2024 6:41:15 PM,12/4/2024 7:10:00 PM
05,2024-12-05,瑞芳DC,LM04,KPD0578,1001023688,八堵車站店,2024-12-04 17:00:00,12/4/2024 6:46:42 PM,12/4/2024 7:15:00 PM
05,2024-12-05,瑞芳DC,LM05,KPD0578,1001021983,基隆暖東店,2024-12-04 17:00:00,12/4/2024 6:59:44 PM,12/4/2024 7:25:00 PM
05,2024-12-05,瑞芳DC,LM06,KPD0578,1001021336,基隆暖盛店,2024-12-04 17:00:00,12/4/2024 7:04:20 PM,12/4/2024 7:30:00 PM
05,2024-12-05,瑞芳DC,LM07,KPD0578,1001021132,基隆暖鑫店,2024-12-04 17:00:00,12/4/2024 7:06:59 PM,12/4/2024 7:35:00 PM
05,2024-12-05,瑞芳DC,LM08,KPD0578,1001020190,基隆吉市店,2024-12-04 17:00:00,12/4/2024 7:13:59 PM,12/4/2024 7:40:00 PM
05,2024-12-05,瑞芳DC,LM09,KPD0578,1001021078,基隆深美店,2024-12-04 17:00:00,12/4/2024 7:34:30 PM,12/4/2024 8:00:00 PM
05,2024-12-05,瑞芳DC,LM10,KPD0578,1001020465,基隆欣豐店,2024-12-04 17:00:00,12/4/2024 7:38:59 PM,12/4/2024 8:10:00 PM
05,2024-12-05,瑞芳DC,LM11,KPD0578,1001023753,基隆富港店,2024-12-04 17:00:00,12/4/2024 7:44:39 PM,12/4/2024 8:20:00 PM
05,2024-12-05,瑞芳DC,LM13,KPD0578,1001021953,基隆海洋店,2024-12-04 17:00:00,12/4/2024 7:50:26 PM,12/4/2024 8:35:00 PM
05,2024-12-05,瑞芳DC,LM14,KPD0578,1001023460,基隆新祥豐店,2024-12-04 17:00:00,12/4/2024 7:59:46 PM,12/4/2024 8:45:00 PM
05,2024-12-05,瑞芳DC,LM15,KPD0578,1001019434,基隆新和一店,2024-12-04 17:00:00,12/4/2024 8:04:17 PM,12/4/2024 8:50:00 PM
05,2024-12-05,瑞芳DC,LM16,KPD0578,1001018271,基隆正港店,2024-12-04 17:00:00,12/4/2024 8:08:40 PM,12/4/2024 8:55:00 PM
05,2024-12-05,瑞芳DC,LM18,KPD0578,1001022465,基隆信一店,2024-12-04 17:00:00,12/4/2024 8:19:31 PM,12/4/2024 9:05:00 PM
05,2024-12-05,瑞芳DC,LM19,KPD0578,1001020282,基隆新義二店,2024-12-04 17:00:00,12/4/2024 8:22:23 PM,12/4/2024 9:10:00 PM
05,2024-12-05,瑞芳DC,LM20,KPD0578,1001022682,基隆新中船店,2024-12-04 17:00:00,12/4/2024 8:27:31 PM,12/4/2024 9:15:00 PM
05,2024-12-05,瑞芳DC,LMDC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-04 17:00:00,12/4/2024 8:46:55 PM,12/4/2024 9:26:00 PM
05,2024-12-05,瑞芳DC,OMDC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-04 21:00:00,12/4/2024 10:13:00 PM,
05,2024-12-05,瑞芳DC,OM01,KPD0578,1001021400,試院店,2024-12-04 21:00:00,12/4/2024 11:24:16 PM,12/5/2024 12:30:00 AM
05,2024-12-05,瑞芳DC,OM02,KPD0578,1001018298,世景店,2024-12-04 21:00:00,12/4/2024 11:29:23 PM,12/5/2024 12:30:00 AM
05,2024-12-05,瑞芳DC,OM03,KPD0578,1001022863,景文店,2024-12-04 21:00:00,12/4/2024 11:33:58 PM,12/5/2024 12:35:00 AM
05,2024-12-05,瑞芳DC,OM04,KPD0578,1001019599,景和店,2024-12-04 21:00:00,12/4/2024 11:33:58 PM,12/5/2024 12:35:00 AM
05,2024-12-05,瑞芳DC,OM05,KPD0578,1001016952,景後店,2024-12-04 21:00:00,,12/5/2024 12:40:00 AM
05,2024-12-05,瑞芳DC,OM06,KPD0578,1001018245,華德店,2024-12-04 21:00:00,12/4/2024 11:44:04 PM,12/5/2024 12:40:00 AM
05,2024-12-05,瑞芳DC,OM07,KPD0578,1001017661,景中店,2024-12-04 21:00:00,12/4/2024 11:48:11 PM,12/5/2024 12:45:00 AM
05,2024-12-05,瑞芳DC,OM08,KPD0578,1001020805,萬慶店,2024-12-04 21:00:00,12/4/2024 11:51:09 PM,12/5/2024 12:45:00 AM
05,2024-12-05,瑞芳DC,OM09,KPD0578,1001020275,新文華店,2024-12-04 21:00:00,12/4/2024 11:55:39 PM,12/5/2024 12:50:00 AM
05,2024-12-05,瑞芳DC,OM10,KPD0578,1001021231,羅和店,2024-12-04 21:00:00,12/4/2024 11:55:39 PM,12/5/2024 12:50:00 AM
05,2024-12-05,瑞芳DC,OM12,KPD0578,1001021152,景富店,2024-12-04 21:00:00,12/5/2024 12:05:07 AM,12/5/2024 12:55:00 AM
05,2024-12-05,瑞芳DC,OM13,KPD0578,1001023527,萬和店,2024-12-04 21:00:00,12/5/2024 12:08:40 AM,12/5/2024 1:00:00 AM
05,2024-12-05,瑞芳DC,OM14,KPD0578,1001023725,師美店,2024-12-04 21:00:00,12/5/2024 12:11:10 AM,12/5/2024 1:05:00 AM
05,2024-12-05,瑞芳DC,OM15,KPD0578,1001015531,深坑北福店,2024-12-04 21:00:00,12/5/2024 12:28:25 AM,12/5/2024 1:20:00 AM
05,2024-12-05,瑞芳DC,OM16,KPD0578,1001014888,深坑北深店,2024-12-04 21:00:00,12/5/2024 12:32:41 AM,12/5/2024 1:20:00 AM
05,2024-12-05,瑞芳DC,OM17,KPD0578,1001019256,深坑金典店,2024-12-04 21:00:00,12/5/2024 12:36:32 AM,12/5/2024 1:25:00 AM
05,2024-12-05,瑞芳DC,OM18,KPD0578,1001016992,深坑埔新店,2024-12-04 21:00:00,12/5/2024 12:39:09 AM,12/5/2024 1:30:00 AM
05,2024-12-05,瑞芳DC,OM19,KPD0578,1001019681,深坑昇高店,2024-12-04 21:00:00,12/5/2024 12:42:00 AM,12/5/2024 1:30:00 AM
05,2024-12-05,瑞芳DC,OM20,KPD0578,1001021826,深坑紅葉店,2024-12-04 21:00:00,12/5/2024 12:52:21 AM,12/5/2024 1:35:00 AM
05,2024-12-05,瑞芳DC,OM21,KPD0578,1001023611,石碇國道店,2024-12-04 21:00:00,12/5/2024 12:56:46 AM,12/5/2024 1:40:00 AM
05,2024-12-05,瑞芳DC,OM22,KPD0578,1001023006,坪林順益店,2024-12-04 21:00:00,,12/5/2024 1:55:00 AM
05,2024-12-05,瑞芳DC,OMDC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-04 21:00:00,12/5/2024 1:35:48 AM,12/5/2024 2:35:00 AM
12,2024-12-05,瑞芳DC,QDDC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-05 06:20:00,12/5/2024 6:54:26 AM,
12,2024-12-05,瑞芳DC,QD01,KPD0578,1001023707,大巨蛋店,2024-12-05 06:20:00,12/5/2024 7:44:38 AM,12/5/2024 8:30:00 AM
12,2024-12-05,瑞芳DC,QD02,KPD0578,1001023708,大巨蛋２店,2024-12-05 06:20:00,12/5/2024 7:44:38 AM,12/5/2024 8:30:00 AM
12,2024-12-05,瑞芳DC,QD03,KPD0578,1001019776,松創店,2024-12-05 06:20:00,12/5/2024 8:24:59 AM,12/5/2024 8:40:00 AM
12,2024-12-05,瑞芳DC,QD04,KPD0578,1001018712,逸鑫店,2024-12-05 06:20:00,12/5/2024 8:44:39 AM,12/5/2024 9:00:00 AM
12,2024-12-05,瑞芳DC,QD05,KPD0578,1001019399,台北１０１店,2024-12-05 06:20:00,12/5/2024 8:52:59 AM,12/5/2024 9:10:00 AM
12,2024-12-05,瑞芳DC,QD06,KPD0578,1001017309,建鑫店,2024-12-05 06:20:00,12/5/2024 9:12:29 AM,12/5/2024 9:30:00 AM
12,2024-12-05,瑞芳DC,QD07,KPD0578,1001020809,松仁店,2024-12-05 06:20:00,12/5/2024 9:26:49 AM,12/5/2024 9:40:00 AM
12,2024-12-05,瑞芳DC,QD08,KPD0578,1001020415,新安興店,2024-12-05 06:20:00,12/5/2024 9:29:33 AM,12/5/2024 9:45:00 AM
12,2024-12-05,瑞芳DC,QD09,KPD0578,1001022973,祥和店,2024-12-05 06:20:00,12/5/2024 9:33:07 AM,12/5/2024 9:50:00 AM
12,2024-12-05,瑞芳DC,QD10,KPD0578,1001021292,挹翠店,2024-12-05 06:20:00,12/5/2024 9:37:09 AM,12/5/2024 9:55:00 AM
12,2024-12-05,瑞芳DC,QD11,KPD0578,1001018632,盛興店,2024-12-05 06:20:00,12/5/2024 9:41:56 AM,12/5/2024 10:00:00 AM
12,2024-12-05,瑞芳DC,QD12,KPD0578,1001023349,莊敬店,2024-12-05 06:20:00,12/5/2024 9:44:38 AM,12/5/2024 10:05:00 AM
12,2024-12-05,瑞芳DC,QD13,KPD0578,1001021802,北醫店,2024-12-05 06:20:00,12/5/2024 9:49:39 AM,12/5/2024 10:10:00 AM
12,2024-12-05,瑞芳DC,QD14,KPD0578,1001020665,莊新店,2024-12-05 06:20:00,12/5/2024 9:53:17 AM,12/5/2024 10:15:00 AM
12,2024-12-05,瑞芳DC,QD15,KPD0578,1001020129,富興店,2024-12-05 06:20:00,12/5/2024 9:57:45 AM,12/5/2024 10:20:00 AM
12,2024-12-05,瑞芳DC,QD16,KPD0578,1001020557,景聯店,2024-12-05 06:20:00,12/5/2024 10:01:36 AM,12/5/2024 10:25:00 AM
12,2024-12-05,瑞芳DC,QD17,KPD0578,1001017120,三興店,2024-12-05 06:20:00,12/5/2024 10:13:11 AM,12/5/2024 10:30:00 AM
12,2024-12-05,瑞芳DC,QD18,KPD0578,1001017827,復昌店,2024-12-05 06:20:00,12/5/2024 10:17:50 AM,12/5/2024 10:35:00 AM
12,2024-12-05,瑞芳DC,QD19,KPD0578,1001023662,新信德店,2024-12-05 06:20:00,12/5/2024 10:26:35 AM,12/5/2024 10:40:00 AM
12,2024-12-05,瑞芳DC,QD20,KPD0578,1001023391,松友店,2024-12-05 06:20:00,12/5/2024 10:30:39 AM,12/5/2024 10:45:00 AM
12,2024-12-05,瑞芳DC,QD21,KPD0578,1001021979,松永店,2024-12-05 06:20:00,12/5/2024 10:34:53 AM,12/5/2024 10:50:00 AM
12,2024-12-05,瑞芳DC,QDDC,KPD0578,3001888888,瑞芳ＤＣ,2024-12-05 06:20:00,12/5/2024 11:13:06 AM,12/5/2024 11:29:00 AM
12,2024-12-05,瑞芳DC,SDDC,KPD0578,S3001888888,瑞芳ＤＣ,2024-12-05 11:30:00,12/5/2024 12:25:58 PM,
12,2024-12-05,瑞芳DC,SD01,KPD0578,1001023946,新店保高店,2024-12-05 11:30:00,12/5/2024 12:57:08 PM,12/5/2024 2:00:00 PM
