TaskType_id,Delivery_Dt,Dept_Name,Route_seq,Car_licence,Store_id,Store_Name,Pl_M_Arrive_dt,Ac_Arrive_dt,Im_Arrive_dt
02,2024-01-11,瑞芳DC,AJ16,KPD3927,1001018055,東方店,2024-01-11 00:20:00,1/11/2024 1:06:43 AM,1/11/2024 1:45:00 AM
02,2024-01-11,瑞芳DC,AJ17,KPD3927,1001020211,通昌店,2024-01-11 00:20:00,1/11/2024 1:13:25 AM,1/11/2024 1:55:00 AM
02,2024-01-11,瑞芳DC,AJ18,KPD3927,1001019961,通和店,2024-01-11 00:20:00,1/11/2024 1:16:23 AM,1/11/2024 2:00:00 AM
02,2024-01-11,瑞芳DC,AJ19,KPD3927,1001020063,臨江店,2024-01-11 00:20:00,1/11/2024 1:23:52 AM,1/11/2024 2:05:00 AM
02,2024-01-11,瑞芳DC,AJ20,KPD3927,1001022905,安居店,2024-01-11 00:20:00,1/11/2024 1:35:51 AM,1/11/2024 2:10:00 AM
02,2024-01-11,瑞芳DC,AJ21,KPD3927,1001022130,六張黎店,2024-01-11 00:20:00,1/11/2024 1:40:56 AM,1/11/2024 2:15:00 AM
02,2024-01-11,瑞芳DC,AJ22,KPD3927,1001015668,崇德店,2024-01-11 00:20:00,1/11/2024 1:48:08 AM,1/11/2024 2:20:00 AM
02,2024-01-11,瑞芳DC,AJ23,KPD3927,1001021166,財盛店,2024-01-11 00:20:00,1/11/2024 1:55:48 AM,1/11/2024 2:25:00 AM
02,2024-01-11,瑞芳DC,102DC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-11 00:20:00,1/11/2024 2:25:20 AM,1/11/2024 3:36:00 AM
02,2024-01-11,瑞芳DC,117DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-11 01:30:00,1/11/2024 3:40:03 AM,
02,2024-01-11,瑞芳DC,BH01,KPD3927,1001022627,港福店,2024-01-11 01:30:00,1/11/2024 3:41:18 AM,1/11/2024 4:40:00 AM
02,2024-01-11,瑞芳DC,BH02,KPD3927,1001023015,新昆陽店,2024-01-11 01:30:00,1/11/2024 3:49:44 AM,1/11/2024 4:45:00 AM
02,2024-01-11,瑞芳DC,BH03,KPD3927,1001020641,港成店,2024-01-11 01:30:00,1/11/2024 3:56:58 AM,1/11/2024 4:50:00 AM
02,2024-01-11,瑞芳DC,BH04,KPD3927,1001021647,小彎公宅店,2024-01-11 01:30:00,1/11/2024 4:01:18 AM,1/11/2024 4:55:00 AM
02,2024-01-11,瑞芳DC,BH05,KPD3927,1001016840,向陽店,2024-01-11 01:30:00,1/11/2024 4:08:26 AM,1/11/2024 5:00:00 AM
02,2024-01-11,瑞芳DC,BH06,KPD3927,1001020277,重陽店,2024-01-11 01:30:00,1/11/2024 4:15:46 AM,1/11/2024 5:05:00 AM
02,2024-01-11,瑞芳DC,BH07,KPD3927,1001022011,中視店,2024-01-11 01:30:00,1/11/2024 4:21:32 AM,1/11/2024 5:10:00 AM
02,2024-01-11,瑞芳DC,BH08,KPD3927,1001022680,興華店,2024-01-11 01:30:00,1/11/2024 4:28:36 AM,1/11/2024 5:15:00 AM
02,2024-01-11,瑞芳DC,BF16,KPD3927,1001021215,舊宗店,2024-01-11 01:30:00,1/11/2024 4:43:04 AM,1/11/2024 5:30:00 AM
02,2024-01-11,瑞芳DC,BF17,KPD3927,1001022932,行善店,2024-01-11 01:30:00,1/11/2024 4:50:11 AM,1/11/2024 5:35:00 AM
02,2024-01-11,瑞芳DC,BF18,KPD3927,1001022211,行善公宅店,2024-01-11 01:30:00,1/11/2024 4:59:12 AM,1/11/2024 5:40:00 AM
02,2024-01-11,瑞芳DC,BL19,KPD3927,1001022029,汐止龍安店,2024-01-11 01:30:00,1/11/2024 5:19:39 AM,1/11/2024 6:15:00 AM
02,2024-01-11,瑞芳DC,BL20,KPD3927,1001019648,汐止興龍店,2024-01-11 01:30:00,1/11/2024 5:23:35 AM,1/11/2024 6:20:00 AM
02,2024-01-11,瑞芳DC,117DC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-11 01:30:00,1/11/2024 5:51:46 AM,1/11/2024 6:50:00 AM
12,2024-01-11,瑞芳DC,QDDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-11 07:00:00,1/11/2024 7:04:36 AM,
12,2024-01-11,瑞芳DC,QD01,KPD3927,1001019776,松創店,2024-01-11 07:00:00,1/11/2024 7:44:57 AM,1/11/2024 8:40:00 AM
12,2024-01-11,瑞芳DC,QD02,KPD3927,1001018712,逸鑫店,2024-01-11 07:00:00,1/11/2024 8:02:44 AM,1/11/2024 9:00:00 AM
12,2024-01-11,瑞芳DC,QD03,KPD3927,1001019399,台北１０１店,2024-01-11 07:00:00,1/11/2024 8:12:39 AM,1/11/2024 9:10:00 AM
12,2024-01-11,瑞芳DC,QD04,KPD3927,1001017309,建鑫店,2024-01-11 07:00:00,1/11/2024 8:39:07 AM,1/11/2024 9:30:00 AM
12,2024-01-11,瑞芳DC,QD05,KPD3927,1001020809,松仁店,2024-01-11 07:00:00,1/11/2024 8:57:25 AM,1/11/2024 9:40:00 AM
12,2024-01-11,瑞芳DC,QD06,KPD3927,1001020415,新安興店,2024-01-11 07:00:00,1/11/2024 9:07:18 AM,1/11/2024 9:50:00 AM
12,2024-01-11,瑞芳DC,QD07,KPD3927,1001022973,祥和店,2024-01-11 07:00:00,1/11/2024 9:07:18 AM,1/11/2024 10:00:00 AM
12,2024-01-11,瑞芳DC,QD08,KPD3927,1001021292,挹翠店,2024-01-11 07:00:00,1/11/2024 9:30:59 AM,1/11/2024 10:10:00 AM
12,2024-01-11,瑞芳DC,QD09,KPD3927,1001018632,盛興店,2024-01-11 07:00:00,1/11/2024 9:39:00 AM,1/11/2024 10:20:00 AM
12,2024-01-11,瑞芳DC,QD10,KPD3927,1001018081,莊敬店,2024-01-11 07:00:00,1/11/2024 9:43:10 AM,1/11/2024 10:30:00 AM
12,2024-01-11,瑞芳DC,QD11,KPD3927,1001021802,北醫店,2024-01-11 07:00:00,1/11/2024 9:51:31 AM,1/11/2024 10:40:00 AM
12,2024-01-11,瑞芳DC,QD12,KPD3927,1001020665,莊新店,2024-01-11 07:00:00,1/11/2024 9:57:36 AM,1/11/2024 10:40:00 AM
12,2024-01-11,瑞芳DC,QD13,KPD3927,1001020129,富興店,2024-01-11 07:00:00,1/11/2024 10:06:25 AM,1/11/2024 10:55:00 AM
12,2024-01-11,瑞芳DC,QD14,KPD3927,1001020557,景聯店,2024-01-11 07:00:00,1/11/2024 10:12:34 AM,1/11/2024 11:00:00 AM
12,2024-01-11,瑞芳DC,QD15,KPD3927,1001017120,三興店,2024-01-11 07:00:00,1/11/2024 10:26:47 AM,1/11/2024 11:05:00 AM
12,2024-01-11,瑞芳DC,QD16,KPD3927,1001017827,復昌店,2024-01-11 07:00:00,1/11/2024 10:30:46 AM,1/11/2024 11:10:00 AM
12,2024-01-11,瑞芳DC,QD17,KPD3927,1001018390,新信德店,2024-01-11 07:00:00,1/11/2024 10:43:43 AM,1/11/2024 11:20:00 AM
12,2024-01-11,瑞芳DC,QD18,KPD3927,1001023084,松友店,2024-01-11 07:00:00,1/11/2024 10:45:58 AM,1/11/2024 11:25:00 AM
12,2024-01-11,瑞芳DC,QD19,KPD3927,1001021979,松永店,2024-01-11 07:00:00,1/11/2024 10:52:41 AM,1/11/2024 11:30:00 AM
12,2024-01-11,瑞芳DC,QDDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-11 07:00:00,,1/11/2024 11:59:00 AM
12,2024-01-11,瑞芳DC,SEDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-11 11:30:00,1/11/2024 12:49:06 PM,
12,2024-01-11,瑞芳DC,SE01,KPD3927,1001022061,萬芳店,2024-01-11 11:30:00,1/11/2024 1:17:28 PM,1/11/2024 2:00:00 PM
12,2024-01-11,瑞芳DC,SE02,KPD3927,1001019449,興園店,2024-01-11 11:30:00,1/11/2024 1:24:39 PM,1/11/2024 2:10:00 PM
12,2024-01-11,瑞芳DC,SE03,KPD3927,1001023024,仙岩店,2024-01-11 11:30:00,1/11/2024 1:30:51 PM,1/11/2024 2:15:00 PM
12,2024-01-11,瑞芳DC,SE04,KPD3927,1001014857,靜興店,2024-01-11 11:30:00,1/11/2024 1:35:45 PM,1/11/2024 2:20:00 PM
12,2024-01-11,瑞芳DC,SE05,KPD3927,1001018245,華德店,2024-01-11 11:30:00,1/11/2024 1:46:03 PM,1/11/2024 2:25:00 PM
12,2024-01-11,瑞芳DC,SE06,KPD3927,1001020275,新文華店,2024-01-11 11:30:00,1/11/2024 1:52:33 PM,1/11/2024 2:30:00 PM
12,2024-01-11,瑞芳DC,SE07,KPD3927,1001021231,羅和店,2024-01-11 11:30:00,1/11/2024 1:52:33 PM,1/11/2024 2:35:00 PM
12,2024-01-11,瑞芳DC,SE08,KPD3927,1001014208,師美店,2024-01-11 11:30:00,1/11/2024 2:11:00 PM,1/11/2024 2:50:00 PM
12,2024-01-11,瑞芳DC,SE09,KPD3927,1001022306,萬和店,2024-01-11 11:30:00,1/11/2024 2:19:15 PM,1/11/2024 2:55:00 PM
12,2024-01-11,瑞芳DC,SE10,KPD3927,1001021152,景富店,2024-01-11 11:30:00,1/11/2024 2:25:18 PM,1/11/2024 3:00:00 PM
12,2024-01-11,瑞芳DC,SE11,KPD3927,1001018759,羅美店,2024-01-11 11:30:00,1/11/2024 2:30:20 PM,1/11/2024 3:05:00 PM
12,2024-01-11,瑞芳DC,SE12,KPD3927,1001020805,萬慶店,2024-01-11 11:30:00,1/11/2024 2:37:49 PM,1/11/2024 3:15:00 PM
12,2024-01-11,瑞芳DC,SE13,KPD3927,1001015531,深坑北福店,2024-01-11 11:30:00,1/11/2024 3:01:16 PM,1/11/2024 3:45:00 PM
12,2024-01-11,瑞芳DC,SE14,KPD3927,1001014888,深坑北深店,2024-01-11 11:30:00,1/11/2024 3:05:37 PM,1/11/2024 3:50:00 PM
12,2024-01-11,瑞芳DC,SE15,KPD3927,1001019256,深坑金典店,2024-01-11 11:30:00,1/11/2024 3:12:41 PM,1/11/2024 3:55:00 PM
12,2024-01-11,瑞芳DC,SE16,KPD3927,1001016992,深坑埔新店,2024-01-11 11:30:00,1/11/2024 3:16:34 PM,1/11/2024 4:00:00 PM
12,2024-01-11,瑞芳DC,SE17,KPD3927,1001019681,深坑昇高店,2024-01-11 11:30:00,1/11/2024 3:19:01 PM,1/11/2024 4:00:00 PM
12,2024-01-11,瑞芳DC,SE18,KPD3927,1001021826,深坑紅葉店,2024-01-11 11:30:00,1/11/2024 3:30:41 PM,1/11/2024 4:15:00 PM
12,2024-01-11,瑞芳DC,SE19,KPD3927,1001018146,石碇國道店,2024-01-11 11:30:00,1/11/2024 3:38:54 PM,1/11/2024 4:25:00 PM
12,2024-01-11,瑞芳DC,SE20,KPD3927,1001023006,坪林順益店,2024-01-11 11:30:00,1/11/2024 4:19:04 PM,1/11/2024 4:35:00 PM
12,2024-01-11,瑞芳DC,SE21,KPD3927,1001021207,石碇雙溪店,2024-01-11 11:30:00,1/11/2024 4:35:27 PM,1/11/2024 4:45:00 PM
12,2024-01-11,瑞芳DC,SE22,KPD3927,1001022291,平溪平安店,2024-01-11 11:30:00,1/11/2024 5:02:44 PM,1/11/2024 5:00:00 PM
12,2024-01-11,瑞芳DC,SE23,KPD3927,1001018372,平溪十分店,2024-01-11 11:30:00,1/11/2024 5:16:30 PM,1/11/2024 5:15:00 PM
12,2024-01-11,瑞芳DC,SEDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-11 11:30:00,1/11/2024 5:45:24 PM,1/11/2024 5:41:00 PM
02,2024-01-12,瑞芳DC,107DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-11 23:40:00,,
02,2024-01-12,瑞芳DC,AI01,KPD3927,1001022308,京鑽店,2024-01-11 23:40:00,1/12/2024 12:14:38 AM,1/12/2024 12:40:00 AM
02,2024-01-12,瑞芳DC,AI02,KPD3927,1001022776,京萬店,2024-01-11 23:40:00,1/12/2024 12:24:46 AM,1/12/2024 12:45:00 AM
02,2024-01-12,瑞芳DC,AI03,KPD3927,1001021316,長城店,2024-01-11 23:40:00,1/12/2024 12:31:28 AM,1/12/2024 12:50:00 AM
02,2024-01-12,瑞芳DC,AI04,KPD3927,1001022842,力晶店,2024-01-11 23:40:00,1/12/2024 12:38:33 AM,1/12/2024 12:55:00 AM
02,2024-01-12,瑞芳DC,AI05,KPD3927,1001022561,長復店,2024-01-11 23:40:00,1/12/2024 12:43:44 AM,1/12/2024 1:00:00 AM
02,2024-01-12,瑞芳DC,AI06,KPD3927,1001022643,鑫德店,2024-01-11 23:40:00,1/12/2024 12:49:46 AM,1/12/2024 1:05:00 AM
02,2024-01-12,瑞芳DC,AI07,KPD3927,1001018139,台發店,2024-01-11 23:40:00,1/12/2024 1:03:58 AM,1/12/2024 1:10:00 AM
02,2024-01-12,瑞芳DC,AI08,KPD3927,1001020150,大安店,2024-01-11 23:40:00,1/12/2024 1:14:12 AM,1/12/2024 1:15:00 AM
02,2024-01-12,瑞芳DC,AI09,KPD3927,1001019526,新敦民店,2024-01-11 23:40:00,1/12/2024 1:22:05 AM,1/12/2024 1:20:00 AM
02,2024-01-12,瑞芳DC,AI10,KPD3927,1001021447,安勝店,2024-01-11 23:40:00,1/12/2024 1:26:59 AM,1/12/2024 1:25:00 AM
02,2024-01-12,瑞芳DC,AD19,KPD3927,1001020127,富泰店,2024-01-11 23:40:00,1/12/2024 1:45:38 AM,1/12/2024 1:55:00 AM
02,2024-01-12,瑞芳DC,AD20,KPD3927,1001022759,新東店,2024-01-11 23:40:00,1/12/2024 1:56:36 AM,1/12/2024 2:00:00 AM
02,2024-01-12,瑞芳DC,AD21,KPD3927,1001019132,塔悠店,2024-01-11 23:40:00,1/12/2024 1:52:52 AM,1/12/2024 2:05:00 AM
02,2024-01-12,瑞芳DC,AD22,KPD3927,1001018901,昇東店,2024-01-11 23:40:00,1/12/2024 1:59:43 AM,1/12/2024 2:10:00 AM
02,2024-01-12,瑞芳DC,AD23,KPD3927,1001017017,富錦店,2024-01-11 23:40:00,1/12/2024 2:05:38 AM,1/12/2024 2:15:00 AM
02,2024-01-12,瑞芳DC,AD24,KPD3927,1001017205,三富店,2024-01-11 23:40:00,1/12/2024 2:09:25 AM,1/12/2024 2:20:00 AM
02,2024-01-12,瑞芳DC,AD25,KPD3927,1001016542,松民店,2024-01-11 23:40:00,1/12/2024 2:13:19 AM,1/12/2024 2:25:00 AM
02,2024-01-12,瑞芳DC,AD26,KPD3927,1001014959,東豐店,2024-01-11 23:40:00,1/12/2024 2:18:46 AM,1/12/2024 2:30:00 AM
02,2024-01-12,瑞芳DC,107DC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-11 23:40:00,1/12/2024 2:49:53 AM,1/12/2024 3:10:00 AM
02,2024-01-12,瑞芳DC,115DC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-12 03:35:00,1/12/2024 3:30:32 AM,
02,2024-01-12,瑞芳DC,BE01,KPD3927,1001022899,基隆瑞發店,2024-01-12 03:35:00,1/12/2024 3:30:56 AM,1/12/2024 4:10:00 AM
02,2024-01-12,瑞芳DC,BE02,KPD3927,1001016023,基隆暖錠店,2024-01-12 03:35:00,1/12/2024 3:34:29 AM,1/12/2024 4:15:00 AM
02,2024-01-12,瑞芳DC,BE03,KPD3927,1001020190,基隆吉市店,2024-01-12 03:35:00,1/12/2024 3:44:39 AM,1/12/2024 4:20:00 AM
02,2024-01-12,瑞芳DC,BE04,KPD3927,1001021132,基隆暖鑫店,2024-01-12 03:35:00,1/12/2024 3:58:36 AM,1/12/2024 4:25:00 AM
02,2024-01-12,瑞芳DC,BE05,KPD3927,1001021336,基隆暖盛店,2024-01-12 03:35:00,1/12/2024 4:03:30 AM,1/12/2024 4:30:00 AM
02,2024-01-12,瑞芳DC,BE06,KPD3927,1001021983,基隆暖東店,2024-01-12 03:35:00,1/12/2024 4:06:36 AM,1/12/2024 4:35:00 AM
02,2024-01-12,瑞芳DC,BI07,KPD3927,1001021293,湖洲店,2024-01-12 03:35:00,1/12/2024 4:31:05 AM,1/12/2024 4:40:00 AM
02,2024-01-12,瑞芳DC,BI08,KPD3927,1001021985,星湖店,2024-01-12 03:35:00,1/12/2024 4:42:08 AM,1/12/2024 4:45:00 AM
02,2024-01-12,瑞芳DC,BI09,KPD3927,1001015810,康雲店,2024-01-12 03:35:00,1/12/2024 4:45:46 AM,1/12/2024 4:50:00 AM
02,2024-01-12,瑞芳DC,BI10,KPD3927,1001018517,紫新店,2024-01-12 03:35:00,1/12/2024 4:50:50 AM,1/12/2024 4:55:00 AM
02,2024-01-12,瑞芳DC,BI11,KPD3927,1001022980,德湖店,2024-01-12 03:35:00,1/12/2024 4:56:13 AM,1/12/2024 5:00:00 AM
02,2024-01-12,瑞芳DC,BI12,KPD3927,1001019436,金瑞店,2024-01-12 03:35:00,1/12/2024 5:03:47 AM,1/12/2024 5:05:00 AM
02,2024-01-12,瑞芳DC,115DC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-12 03:35:00,1/12/2024 5:39:44 AM,1/12/2024 6:41:00 AM
12,2024-01-12,瑞芳DC,QDDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-12 07:00:00,,
12,2024-01-12,瑞芳DC,QD01,KPD3927,1001019776,松創店,2024-01-12 07:00:00,1/12/2024 7:44:35 AM,1/12/2024 8:40:00 AM
12,2024-01-12,瑞芳DC,QD02,KPD3927,1001018712,逸鑫店,2024-01-12 07:00:00,1/12/2024 8:00:17 AM,1/12/2024 9:00:00 AM
12,2024-01-12,瑞芳DC,QD03,KPD3927,1001019399,台北１０１店,2024-01-12 07:00:00,1/12/2024 8:11:25 AM,1/12/2024 9:10:00 AM
12,2024-01-12,瑞芳DC,QD04,KPD3927,1001017309,建鑫店,2024-01-12 07:00:00,1/12/2024 8:31:56 AM,1/12/2024 9:30:00 AM
12,2024-01-12,瑞芳DC,QD05,KPD3927,1001020809,松仁店,2024-01-12 07:00:00,1/12/2024 8:40:35 AM,1/12/2024 9:40:00 AM
12,2024-01-12,瑞芳DC,QD06,KPD3927,1001020415,新安興店,2024-01-12 07:00:00,1/12/2024 8:52:16 AM,1/12/2024 9:50:00 AM
12,2024-01-12,瑞芳DC,QD07,KPD3927,1001022973,祥和店,2024-01-12 07:00:00,1/12/2024 8:54:46 AM,1/12/2024 10:00:00 AM
12,2024-01-12,瑞芳DC,QD08,KPD3927,1001021292,挹翠店,2024-01-12 07:00:00,1/12/2024 9:14:17 AM,1/12/2024 10:10:00 AM
12,2024-01-12,瑞芳DC,QD09,KPD3927,1001018632,盛興店,2024-01-12 07:00:00,1/12/2024 9:21:02 AM,1/12/2024 10:20:00 AM
12,2024-01-12,瑞芳DC,QD10,KPD3927,1001018081,莊敬店,2024-01-12 07:00:00,1/12/2024 9:23:53 AM,1/12/2024 10:30:00 AM
12,2024-01-12,瑞芳DC,QD11,KPD3927,1001021802,北醫店,2024-01-12 07:00:00,1/12/2024 9:41:03 AM,1/12/2024 10:40:00 AM
12,2024-01-12,瑞芳DC,QD12,KPD3927,1001020665,莊新店,2024-01-12 07:00:00,1/12/2024 9:30:29 AM,1/12/2024 10:40:00 AM
12,2024-01-12,瑞芳DC,QD13,KPD3927,1001020129,富興店,2024-01-12 07:00:00,1/12/2024 9:52:14 AM,1/12/2024 10:55:00 AM
12,2024-01-12,瑞芳DC,QD14,KPD3927,1001020557,景聯店,2024-01-12 07:00:00,1/12/2024 10:00:58 AM,1/12/2024 11:00:00 AM
12,2024-01-12,瑞芳DC,QD15,KPD3927,1001017120,三興店,2024-01-12 07:00:00,1/12/2024 10:06:20 AM,1/12/2024 11:05:00 AM
12,2024-01-12,瑞芳DC,QD16,KPD3927,1001017827,復昌店,2024-01-12 07:00:00,1/12/2024 10:10:43 AM,1/12/2024 11:10:00 AM
12,2024-01-12,瑞芳DC,QD17,KPD3927,1001018390,新信德店,2024-01-12 07:00:00,1/12/2024 10:20:07 AM,1/12/2024 11:20:00 AM
12,2024-01-12,瑞芳DC,QD18,KPD3927,1001023084,松友店,2024-01-12 07:00:00,1/12/2024 10:26:14 AM,1/12/2024 11:25:00 AM
12,2024-01-12,瑞芳DC,QD19,KPD3927,1001021979,松永店,2024-01-12 07:00:00,1/12/2024 10:30:35 AM,1/12/2024 11:30:00 AM
12,2024-01-12,瑞芳DC,QDDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-12 07:00:00,1/12/2024 11:09:59 AM,1/12/2024 11:59:00 AM
12,2024-01-12,瑞芳DC,SEDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-12 11:30:00,,
12,2024-01-12,瑞芳DC,SE01,KPD3927,1001022061,萬芳店,2024-01-12 11:30:00,1/12/2024 1:06:47 PM,1/12/2024 2:00:00 PM
12,2024-01-12,瑞芳DC,SE02,KPD3927,1001019449,興園店,2024-01-12 11:30:00,1/12/2024 1:11:19 PM,1/12/2024 2:10:00 PM
12,2024-01-12,瑞芳DC,SE03,KPD3927,1001023024,仙岩店,2024-01-12 11:30:00,1/12/2024 1:17:32 PM,1/12/2024 2:15:00 PM
12,2024-01-12,瑞芳DC,SE04,KPD3927,1001014857,靜興店,2024-01-12 11:30:00,1/12/2024 1:22:23 PM,1/12/2024 2:20:00 PM
12,2024-01-12,瑞芳DC,SE05,KPD3927,1001018245,華德店,2024-01-12 11:30:00,1/12/2024 1:28:30 PM,1/12/2024 2:25:00 PM
12,2024-01-12,瑞芳DC,SE06,KPD3927,1001020275,新文華店,2024-01-12 11:30:00,1/12/2024 1:35:49 PM,1/12/2024 2:30:00 PM
12,2024-01-12,瑞芳DC,SE07,KPD3927,1001021231,羅和店,2024-01-12 11:30:00,1/12/2024 1:35:49 PM,1/12/2024 2:35:00 PM
12,2024-01-12,瑞芳DC,SE08,KPD3927,1001014208,師美店,2024-01-12 11:30:00,1/12/2024 1:50:04 PM,1/12/2024 2:50:00 PM
12,2024-01-12,瑞芳DC,SE09,KPD3927,1001022306,萬和店,2024-01-12 11:30:00,1/12/2024 1:55:13 PM,1/12/2024 2:55:00 PM
12,2024-01-12,瑞芳DC,SE10,KPD3927,1001021152,景富店,2024-01-12 11:30:00,1/12/2024 2:00:07 PM,1/12/2024 3:00:00 PM
12,2024-01-12,瑞芳DC,SE11,KPD3927,1001018759,羅美店,2024-01-12 11:30:00,1/12/2024 2:07:16 PM,1/12/2024 3:05:00 PM
12,2024-01-12,瑞芳DC,SE12,KPD3927,1001020805,萬慶店,2024-01-12 11:30:00,1/12/2024 2:17:13 PM,1/12/2024 3:15:00 PM
12,2024-01-12,瑞芳DC,SE13,KPD3927,1001015531,深坑北福店,2024-01-12 11:30:00,1/12/2024 2:48:11 PM,1/12/2024 3:45:00 PM
12,2024-01-12,瑞芳DC,SE14,KPD3927,1001014888,深坑北深店,2024-01-12 11:30:00,1/12/2024 2:50:50 PM,1/12/2024 3:50:00 PM
12,2024-01-12,瑞芳DC,SE15,KPD3927,1001019256,深坑金典店,2024-01-12 11:30:00,1/12/2024 2:59:16 PM,1/12/2024 3:55:00 PM
12,2024-01-12,瑞芳DC,SE16,KPD3927,1001016992,深坑埔新店,2024-01-12 11:30:00,1/12/2024 3:02:04 PM,1/12/2024 4:00:00 PM
12,2024-01-12,瑞芳DC,SE17,KPD3927,1001019681,深坑昇高店,2024-01-12 11:30:00,1/12/2024 3:02:04 PM,1/12/2024 4:00:00 PM
12,2024-01-12,瑞芳DC,SE18,KPD3927,1001021826,深坑紅葉店,2024-01-12 11:30:00,1/12/2024 3:15:19 PM,1/12/2024 4:15:00 PM
12,2024-01-12,瑞芳DC,SE19,KPD3927,1001018146,石碇國道店,2024-01-12 11:30:00,1/12/2024 3:23:41 PM,1/12/2024 4:25:00 PM
12,2024-01-12,瑞芳DC,SE20,KPD3927,1001023006,坪林順益店,2024-01-12 11:30:00,1/12/2024 3:38:48 PM,1/12/2024 4:35:00 PM
12,2024-01-12,瑞芳DC,SE21,KPD3927,1001021207,石碇雙溪店,2024-01-12 11:30:00,1/12/2024 3:52:33 PM,1/12/2024 4:45:00 PM
12,2024-01-12,瑞芳DC,SE22,KPD3927,1001022291,平溪平安店,2024-01-12 11:30:00,1/12/2024 4:10:39 PM,1/12/2024 5:00:00 PM
12,2024-01-12,瑞芳DC,SE23,KPD3927,1001018372,平溪十分店,2024-01-12 11:30:00,1/12/2024 4:20:11 PM,1/12/2024 5:15:00 PM
12,2024-01-12,瑞芳DC,SEDC,KPD3927,3001888888,瑞芳ＤＣ,2024-01-12 11:30:00,1/12/2024 4:48:54 PM,1/12/2024 5:41:00 PM
12,2024-01-14,瑞芳DC,QJDC,KPD3927,S3001888888,瑞芳ＤＣ,2024-01-14 06:30:00,1/14/2024 7:02:24 AM,
12,2024-01-14,瑞芳DC,QJ01,KPD3927,1001022695,汐止車站店,2024-01-14 06:30:00,1/14/2024 7:23:11 AM,1/14/2024 8:20:00 AM
12,2024-01-14,瑞芳DC,QJ02,KPD3927,1001022014,汐止建泰店,2024-01-14 06:30:00,1/14/2024 7:45:15 AM,1/14/2024 8:45:00 AM
12,2024-01-14,瑞芳DC,QJ03,KPD3927,1001015041,汐止建安店,2024-01-14 06:30:00,1/14/2024 7:45:15 AM,1/14/2024 8:45:00 AM
12,2024-01-14,瑞芳DC,QJ05,KPD3927,1001021481,七堵長安店,2024-01-14 06:30:00,1/14/2024 8:10:53 AM,1/14/2024 9:10:00 AM
12,2024-01-14,瑞芳DC,QJ06,KPD3927,1001017207,七堵新明德店,2024-01-14 06:30:00,1/14/2024 8:21:03 AM,1/14/2024 9:15:00 AM
12,2024-01-14,瑞芳DC,QJ08,KPD3927,1001021907,七堵東新店,2024-01-14 06:30:00,1/14/2024 8:28:49 AM,1/14/2024 9:25:00 AM
12,2024-01-14,瑞芳DC,QJ09,KPD3927,1001019672,七堵自治店,2024-01-14 06:30:00,1/14/2024 8:38:29 AM,1/14/2024 9:30:00 AM
12,2024-01-14,瑞芳DC,QJ10,KPD3927,1001015563,七堵大興店,2024-01-14 06:30:00,1/14/2024 8:40:40 AM,1/14/2024 9:35:00 AM
12,2024-01-14,瑞芳DC,QJ11,KPD3927,1001022013,七堵永富店,2024-01-14 06:30:00,1/14/2024 8:43:49 AM,1/14/2024 9:40:00 AM
12,2024-01-14,瑞芳DC,QJ12,KPD3927,1001021983,基隆暖東店,2024-01-14 06:30:00,1/14/2024 9:01:11 AM,1/14/2024 9:50:00 AM
12,2024-01-14,瑞芳DC,QJ13,KPD3927,1001021336,基隆暖盛店,2024-01-14 06:30:00,1/14/2024 9:03:42 AM,1/14/2024 9:55:00 AM
12,2024-01-14,瑞芳DC,QJ14,KPD3927,1001021132,基隆暖鑫店,2024-01-14 06:30:00,1/14/2024 9:12:28 AM,1/14/2024 10:05:00 AM
12,2024-01-14,瑞芳DC,QJ15,KPD3927,1001018557,八堵車站店,2024-01-14 06:30:00,1/14/2024 9:24:34 AM,1/14/2024 10:20:00 AM
12,2024-01-14,瑞芳DC,QJ16,KPD3927,1001017681,七堵工明店,2024-01-14 06:30:00,1/14/2024 9:36:51 AM,1/14/2024 10:35:00 AM
12,2024-01-14,瑞芳DC,QJ17,KPD3927,1001017151,基隆百福店,2024-01-14 06:30:00,1/14/2024 9:43:07 AM,1/14/2024 10:40:00 AM
12,2024-01-14,瑞芳DC,QJ18,KPD3927,1001023088,汐止摩天店,2024-01-14 06:30:00,1/14/2024 9:48:38 AM,1/14/2024 10:45:00 AM
12,2024-01-14,瑞芳DC,QJ19,KPD3927,1001019784,汐止大同店,2024-01-14 06:30:00,1/14/2024 9:55:17 AM,1/14/2024 10:50:00 AM
