TaskType_id,Delivery_Dt,Dept_Name,Route_seq,Car_licence,Store_id,Store_Name,Pl_M_Arrive_dt,Ac_Arrive_dt,Im_Arrive_dt
05,2024-10-31,瑞芳DC,LE12,KPD2966,1001020660,古亭店,2024-10-30 17:25:00,10/30/2024 8:13:01 PM,10/30/2024 8:55:00 PM
05,2024-10-31,瑞芳DC,LE13,KPD2966,1001022951,羅中店,2024-10-30 17:25:00,10/30/2024 8:18:02 PM,10/30/2024 9:00:00 PM
05,2024-10-31,瑞芳DC,LE14,KPD2966,1001022990,潮州店,2024-10-30 17:25:00,10/30/2024 8:26:21 PM,10/30/2024 9:05:00 PM
05,2024-10-31,瑞芳DC,LE15,KPD2966,1001018080,和新店,2024-10-30 17:25:00,10/30/2024 8:34:12 PM,10/30/2024 9:10:00 PM
05,2024-10-31,瑞芳DC,LE16,KPD2966,1001021296,辛亥店,2024-10-30 17:25:00,10/30/2024 8:40:35 PM,10/30/2024 9:15:00 PM
05,2024-10-31,瑞芳DC,LE17,KPD2966,1001018665,和東店,2024-10-30 17:25:00,10/30/2024 8:46:04 PM,10/30/2024 9:20:00 PM
05,2024-10-31,瑞芳DC,LE18,KPD2966,1001014395,和復店,2024-10-30 17:25:00,10/30/2024 8:50:01 PM,10/30/2024 9:25:00 PM
05,2024-10-31,瑞芳DC,LE19,KPD2966,1001022483,成功店,2024-10-30 17:25:00,10/30/2024 8:57:58 PM,10/30/2024 9:30:00 PM
05,2024-10-31,瑞芳DC,LE20,KPD2966,1001022801,國立教育店,2024-10-30 17:25:00,10/30/2024 9:09:18 PM,10/30/2024 9:35:00 PM
05,2024-10-31,瑞芳DC,LE21,KPD2966,1001021968,和茂店,2024-10-30 17:25:00,10/30/2024 9:13:21 PM,10/30/2024 9:45:00 PM
05,2024-10-31,瑞芳DC,LEDC,KPD2966,3001888888,瑞芳ＤＣ,2024-10-30 17:25:00,,10/30/2024 10:19:00 PM
05,2024-10-31,瑞芳DC,OEDC,KPD2966,S3001888888,瑞芳ＤＣ,2024-10-30 22:30:00,,
05,2024-10-31,瑞芳DC,OE01,KPD2966,1001020148,內華店,2024-10-30 22:30:00,10/30/2024 11:27:42 PM,10/31/2024 12:00:00 AM
05,2024-10-31,瑞芳DC,OE02,KPD2966,1001023658,鑫三總店,2024-10-30 22:30:00,10/30/2024 11:35:54 PM,10/31/2024 12:05:00 AM
05,2024-10-31,瑞芳DC,OE03,KPD2966,1001020843,新內湖店,2024-10-30 22:30:00,10/30/2024 11:56:53 PM,10/31/2024 12:20:00 AM
05,2024-10-31,瑞芳DC,OE04,KPD2966,1001021586,三民店,2024-10-30 22:30:00,10/31/2024 12:03:16 AM,10/31/2024 12:25:00 AM
05,2024-10-31,瑞芳DC,OE05,KPD2966,1001021254,湖興店,2024-10-30 22:30:00,10/31/2024 12:06:55 AM,10/31/2024 12:30:00 AM
05,2024-10-31,瑞芳DC,OE06,KPD2966,1001023821,新盛店,2024-10-30 22:30:00,10/31/2024 12:20:10 AM,10/31/2024 12:35:00 AM
05,2024-10-31,瑞芳DC,OE08,KPD2966,1001022741,行美店,2024-10-30 22:30:00,10/31/2024 12:25:00 AM,10/31/2024 12:40:00 AM
05,2024-10-31,瑞芳DC,OE09,KPD2966,1001022932,行善店,2024-10-30 22:30:00,10/31/2024 12:34:56 AM,10/31/2024 12:45:00 AM
05,2024-10-31,瑞芳DC,OE10,KPD2966,1001022211,行善公宅店,2024-10-30 22:30:00,10/31/2024 12:40:58 AM,10/31/2024 12:50:00 AM
05,2024-10-31,瑞芳DC,OE11,KPD2966,1001017999,民善店,2024-10-30 22:30:00,10/31/2024 12:45:06 AM,10/31/2024 12:55:00 AM
05,2024-10-31,瑞芳DC,OE12,KPD2966,1001022958,新成鑫店,2024-10-30 22:30:00,10/31/2024 12:55:53 AM,10/31/2024 1:00:00 AM
05,2024-10-31,瑞芳DC,OE13,KPD2966,1001021889,協和店,2024-10-30 22:30:00,10/31/2024 12:59:55 AM,10/31/2024 1:05:00 AM
05,2024-10-31,瑞芳DC,OE14,KPD2966,1001022592,新中坡店,2024-10-30 22:30:00,10/31/2024 1:02:52 AM,10/31/2024 1:10:00 AM
05,2024-10-31,瑞芳DC,OE15,KPD2966,1001022627,港福店,2024-10-30 22:30:00,10/31/2024 1:09:52 AM,10/31/2024 1:15:00 AM
05,2024-10-31,瑞芳DC,OE16,KPD2966,1001023015,新昆陽店,2024-10-30 22:30:00,10/31/2024 1:16:18 AM,10/31/2024 1:20:00 AM
05,2024-10-31,瑞芳DC,OE17,KPD2966,1001020641,港成店,2024-10-30 22:30:00,10/31/2024 1:21:59 AM,10/31/2024 1:25:00 AM
05,2024-10-31,瑞芳DC,OE18,KPD2966,1001021647,小彎公宅店,2024-10-30 22:30:00,10/31/2024 1:25:44 AM,10/31/2024 1:30:00 AM
05,2024-10-31,瑞芳DC,OE19,KPD2966,1001016840,向陽店,2024-10-30 22:30:00,10/31/2024 1:30:10 AM,10/31/2024 1:35:00 AM
05,2024-10-31,瑞芳DC,OE21,KPD2966,1001019213,南港公宅店,2024-10-30 22:30:00,10/31/2024 1:34:45 AM,10/31/2024 1:45:00 AM
05,2024-10-31,瑞芳DC,OE23,KPD2966,1001020277,重陽店,2024-10-30 22:30:00,10/31/2024 1:40:45 AM,10/31/2024 1:50:00 AM
05,2024-10-31,瑞芳DC,OEDC,KPD2966,3001888888,瑞芳ＤＣ,2024-10-30 22:30:00,10/31/2024 2:15:11 AM,10/31/2024 2:34:00 AM
12,2024-10-31,瑞芳DC,401DC,KPD2966,S3001888888,瑞芳ＤＣ,2024-10-31 07:49:00,10/31/2024 7:33:04 AM,
12,2024-10-31,瑞芳DC,QP01,KPD2966,1001023131,汐止東科店,2024-10-31 07:49:00,,10/31/2024 8:40:00 AM
12,2024-10-31,瑞芳DC,QP02,KPD2966,1001022615,汐止宏碁店,2024-10-31 07:49:00,,10/31/2024 8:40:00 AM
12,2024-10-31,瑞芳DC,QP03,KPD2966,1001020010,汐止新遠雄店,2024-10-31 07:49:00,,10/31/2024 8:55:00 AM
12,2024-10-31,瑞芳DC,QP04,KPD2966,1001023298,新遠雄二店,2024-10-31 07:49:00,,10/31/2024 8:55:00 AM
12,2024-10-31,瑞芳DC,QP05,KPD2966,1001018898,汐止導航店,2024-10-31 07:49:00,,10/31/2024 9:20:00 AM
12,2024-10-31,瑞芳DC,QP06,KPD2966,1001022751,汐止樟興店,2024-10-31 07:49:00,10/31/2024 7:49:21 AM,10/31/2024 9:30:00 AM
12,2024-10-31,瑞芳DC,QP07,KPD2966,1001023895,汐止樟中店,2024-10-31 07:49:00,10/31/2024 7:54:17 AM,10/31/2024 9:35:00 AM
12,2024-10-31,瑞芳DC,QP08,KPD2966,1001021070,汐止忠樹店,2024-10-31 07:49:00,10/31/2024 7:59:18 AM,10/31/2024 9:40:00 AM
12,2024-10-31,瑞芳DC,401DC,KPD2966,3001888888,瑞芳ＤＣ,2024-10-31 07:49:00,10/31/2024 10:03:44 AM,10/31/2024 10:15:00 AM
12,2024-10-31,瑞芳DC,QIDC,KPD2966,S3001888888,瑞芳ＤＣ,2024-10-31 06:20:00,,
12,2024-10-31,瑞芳DC,QI01,KPD2966,1001021133,汐止康寧店,2024-10-31 06:20:00,,10/31/2024 8:50:00 AM
12,2024-10-31,瑞芳DC,QI03,KPD2966,1001020998,港忠店,2024-10-31 06:20:00,10/31/2024 8:07:30 AM,10/31/2024 9:15:00 AM
12,2024-10-31,瑞芳DC,QI04,KPD2966,1001023213,南港生技店,2024-10-31 06:20:00,10/31/2024 8:15:14 AM,10/31/2024 9:20:00 AM
12,2024-10-31,瑞芳DC,QI05,KPD2966,1001019031,中研店,2024-10-31 06:20:00,10/31/2024 8:20:20 AM,10/31/2024 9:25:00 AM
12,2024-10-31,瑞芳DC,QI06,KPD2966,1001019502,研究院店,2024-10-31 06:20:00,10/31/2024 8:23:57 AM,10/31/2024 9:30:00 AM
12,2024-10-31,瑞芳DC,QI07,KPD2966,1001020368,新莊研店,2024-10-31 06:20:00,10/31/2024 8:33:23 AM,10/31/2024 9:35:00 AM
12,2024-10-31,瑞芳DC,QI08,KPD2966,1001022898,汐止鑫宜興店,2024-10-31 06:20:00,10/31/2024 8:37:22 AM,10/31/2024 9:40:00 AM
12,2024-10-31,瑞芳DC,QI09,KPD2966,1001015973,國興店,2024-10-31 06:20:00,10/31/2024 8:41:21 AM,10/31/2024 9:45:00 AM
12,2024-10-31,瑞芳DC,QI10,KPD2966,1001021880,胡適店,2024-10-31 06:20:00,10/31/2024 8:45:24 AM,10/31/2024 9:50:00 AM
12,2024-10-31,瑞芳DC,QI11,KPD2966,1001020924,汐止橫科店,2024-10-31 06:20:00,10/31/2024 8:50:19 AM,10/31/2024 9:55:00 AM
12,2024-10-31,瑞芳DC,QI13,KPD2966,1001022562,富康店,2024-10-31 06:20:00,10/31/2024 8:55:07 AM,10/31/2024 10:05:00 AM
12,2024-10-31,瑞芳DC,QI14,KPD2966,1001023271,汐止忠厚店,2024-10-31 06:20:00,10/31/2024 7:54:17 AM,10/31/2024 10:15:00 AM
12,2024-10-31,瑞芳DC,QI15,KPD2966,1001021010,汐止樟福店,2024-10-31 06:20:00,10/31/2024 9:15:46 AM,10/31/2024 10:20:00 AM
12,2024-10-31,瑞芳DC,QI16,KPD2966,1001023308,汐止新樹店,2024-10-31 06:20:00,10/31/2024 9:18:42 AM,10/31/2024 10:25:00 AM
12,2024-10-31,瑞芳DC,QI17,KPD2966,1001023362,汐止福德店,2024-10-31 06:20:00,10/31/2024 9:25:19 AM,10/31/2024 10:30:00 AM
12,2024-10-31,瑞芳DC,QI18,KPD2966,1001017788,汐止福旺店,2024-10-31 06:20:00,10/31/2024 9:27:07 AM,10/31/2024 10:35:00 AM
12,2024-10-31,瑞芳DC,QI19,KPD2966,1001019397,汐止長虹店,2024-10-31 06:20:00,10/31/2024 9:32:12 AM,10/31/2024 10:40:00 AM
12,2024-10-31,瑞芳DC,QI20,KPD2966,1001020039,汐止興中店,2024-10-31 06:20:00,10/31/2024 9:36:50 AM,10/31/2024 10:45:00 AM
12,2024-10-31,瑞芳DC,QI21,KPD2966,1001023309,汐止興福店,2024-10-31 06:20:00,10/31/2024 9:38:51 AM,10/31/2024 10:50:00 AM
12,2024-10-31,瑞芳DC,QI22,KPD2966,1001017139,汐止茂盛店,2024-10-31 06:20:00,10/31/2024 9:44:30 AM,10/31/2024 10:55:00 AM
12,2024-10-31,瑞芳DC,QIDC,KPD2966,3001888888,瑞芳ＤＣ,2024-10-31 06:20:00,10/31/2024 10:03:44 AM,10/31/2024 11:20:00 AM
05,2024-11-01,瑞芳DC,LHDC,KPD2966,S3001888888,瑞芳ＤＣ,2024-10-31 16:30:00,,
05,2024-11-01,瑞芳DC,LH01,KPD2966,1001020221,新店行政店,2024-10-31 16:30:00,10/31/2024 5:21:34 PM,10/31/2024 7:30:00 PM
05,2024-11-01,瑞芳DC,LH02,KPD2966,1001015043,新店橋興店,2024-10-31 16:30:00,10/31/2024 5:35:00 PM,10/31/2024 7:40:00 PM
05,2024-11-01,瑞芳DC,LH03,KPD2966,1001019266,新店金采店,2024-10-31 16:30:00,10/31/2024 5:48:47 PM,10/31/2024 7:55:00 PM
05,2024-11-01,瑞芳DC,LH04,KPD2966,1001023826,新北捷十四張店,2024-10-31 16:30:00,10/31/2024 5:59:59 PM,10/31/2024 8:00:00 PM
05,2024-11-01,瑞芳DC,LH05,KPD2966,1001023778,新店新安店,2024-10-31 16:30:00,10/31/2024 6:10:05 PM,10/31/2024 8:35:00 PM
05,2024-11-01,瑞芳DC,LH06,KPD2966,1001023604,新店新和店,2024-10-31 16:30:00,10/31/2024 6:10:05 PM,10/31/2024 8:40:00 PM
05,2024-11-01,瑞芳DC,LH07,KPD2966,1001023925,新店安和店,2024-10-31 16:30:00,10/31/2024 6:19:42 PM,10/31/2024 8:45:00 PM
05,2024-11-01,瑞芳DC,LH08,KPD2966,1001018995,新店皇家店,2024-10-31 16:30:00,10/31/2024 6:24:01 PM,10/31/2024 8:50:00 PM
05,2024-11-01,瑞芳DC,LH09,KPD2966,1001023615,新店安順店,2024-10-31 16:30:00,10/31/2024 6:33:28 PM,10/31/2024 8:55:00 PM
05,2024-11-01,瑞芳DC,LH10,KPD2966,1001023790,新店安民店,2024-10-31 16:30:00,10/31/2024 6:40:52 PM,10/31/2024 9:00:00 PM
05,2024-11-01,瑞芳DC,LH11,KPD2966,1001020033,新店陽光店,2024-10-31 16:30:00,10/31/2024 6:48:04 PM,10/31/2024 9:05:00 PM
05,2024-11-01,瑞芳DC,LH12,KPD2966,1001017527,新店康德店,2024-10-31 16:30:00,10/31/2024 6:55:45 PM,10/31/2024 9:10:00 PM
05,2024-11-01,瑞芳DC,LH13,KPD2966,1001018022,新店德順店,2024-10-31 16:30:00,10/31/2024 6:55:45 PM,10/31/2024 9:15:00 PM
05,2024-11-01,瑞芳DC,LH14,KPD2966,1001021232,新店僑信店,2024-10-31 16:30:00,10/31/2024 7:07:18 PM,10/31/2024 9:20:00 PM
05,2024-11-01,瑞芳DC,LH15,KPD2966,1001022363,新店如意店,2024-10-31 16:30:00,10/31/2024 7:15:47 PM,10/31/2024 9:30:00 PM
05,2024-11-01,瑞芳DC,LH16,KPD2966,1001021909,新店玫瑰店,2024-10-31 16:30:00,10/31/2024 7:20:47 PM,10/31/2024 9:35:00 PM
05,2024-11-01,瑞芳DC,LH17,KPD2966,1001016027,新店城泰店,2024-10-31 16:30:00,10/31/2024 7:29:39 PM,10/31/2024 9:40:00 PM
05,2024-11-01,瑞芳DC,LH18,KPD2966,1001017396,新店康橋店,2024-10-31 16:30:00,10/31/2024 7:37:41 PM,10/31/2024 9:45:00 PM
05,2024-11-01,瑞芳DC,LH19,KPD2966,1001018502,新店香坡店,2024-10-31 16:30:00,,10/31/2024 9:50:00 PM
05,2024-11-01,瑞芳DC,LH20,KPD2966,1001023504,新店襄陽店,2024-10-31 16:30:00,10/31/2024 7:53:40 PM,10/31/2024 9:55:00 PM
05,2024-11-01,瑞芳DC,LH22,KPD2966,1001023085,新店永安店,2024-10-31 16:30:00,10/31/2024 8:34:04 PM,10/31/2024 10:05:00 PM
05,2024-11-01,瑞芳DC,LHDC,KPD2966,3001888888,瑞芳ＤＣ,2024-10-31 16:30:00,10/31/2024 9:25:32 PM,10/31/2024 10:43:00 PM
05,2024-11-01,瑞芳DC,OHDC,KPD2966,S3001888888,瑞芳ＤＣ,2024-10-31 22:00:00,,
05,2024-11-01,瑞芳DC,OH01,KPD2966,1001019081,忠愛店,2024-10-31 22:00:00,10/31/2024 11:22:15 PM,11/1/2024 12:05:00 AM
05,2024-11-01,瑞芳DC,OH02,KPD2966,1001019133,仁慈店,2024-10-31 22:00:00,10/31/2024 11:30:02 PM,11/1/2024 12:10:00 AM
05,2024-11-01,瑞芳DC,OH03,KPD2966,1001020751,龍普店,2024-10-31 22:00:00,10/31/2024 11:36:38 PM,11/1/2024 12:15:00 AM
05,2024-11-01,瑞芳DC,OH04,KPD2966,1001020720,明曜店,2024-10-31 22:00:00,10/31/2024 11:43:15 PM,11/1/2024 12:20:00 AM
05,2024-11-01,瑞芳DC,OH05,KPD2966,1001022553,延吉店,2024-10-31 22:00:00,10/31/2024 11:48:07 PM,11/1/2024 12:25:00 AM
05,2024-11-01,瑞芳DC,OH06,KPD2966,1001023833,延安二店,2024-10-31 22:00:00,10/31/2024 11:51:53 PM,11/1/2024 12:30:00 AM
05,2024-11-01,瑞芳DC,OH07,KPD2966,1001023622,延安店,2024-10-31 22:00:00,10/31/2024 11:51:53 PM,11/1/2024 12:35:00 AM
05,2024-11-01,瑞芳DC,OH08,KPD2966,1001023822,延孝店,2024-10-31 22:00:00,10/31/2024 11:58:51 PM,11/1/2024 12:40:00 AM
05,2024-11-01,瑞芳DC,OH09,KPD2966,1001022827,華視店,2024-10-31 22:00:00,11/1/2024 12:02:05 AM,11/1/2024 12:45:00 AM
05,2024-11-01,瑞芳DC,OH10,KPD2966,1001018020,統領店,2024-10-31 22:00:00,11/1/2024 12:08:10 AM,11/1/2024 12:55:00 AM
05,2024-11-01,瑞芳DC,OH11,KPD2966,1001021447,安勝店,2024-10-31 22:00:00,10/31/2024 11:41:13 PM,11/1/2024 1:00:00 AM
05,2024-11-01,瑞芳DC,OH12,KPD2966,1001019526,新敦民店,2024-10-31 22:00:00,11/1/2024 12:15:29 AM,11/1/2024 1:05:00 AM
05,2024-11-01,瑞芳DC,OH13,KPD2966,1001023393,忠孝店,2024-10-31 22:00:00,11/1/2024 12:19:26 AM,11/1/2024 1:05:00 AM
05,2024-11-01,瑞芳DC,OH14,KPD2966,1001020150,大安店,2024-10-31 22:00:00,11/1/2024 12:23:18 AM,11/1/2024 1:10:00 AM
05,2024-11-01,瑞芳DC,OH15,KPD2966,1001023077,微風店,2024-10-31 22:00:00,11/1/2024 12:23:18 AM,11/1/2024 1:15:00 AM
05,2024-11-01,瑞芳DC,OH16,KPD2966,1001022561,長復店,2024-10-31 22:00:00,11/1/2024 12:29:46 AM,11/1/2024 1:20:00 AM
05,2024-11-01,瑞芳DC,OH17,KPD2966,1001022643,鑫德店,2024-10-31 22:00:00,11/1/2024 12:29:46 AM,11/1/2024 1:25:00 AM
05,2024-11-01,瑞芳DC,OH18,KPD2966,1001020821,敦中店,2024-10-31 22:00:00,11/1/2024 12:45:19 AM,11/1/2024 1:30:00 AM
05,2024-11-01,瑞芳DC,OH19,KPD2966,1001023355,台發店,2024-10-31 22:00:00,11/1/2024 12:52:28 AM,11/1/2024 1:35:00 AM
05,2024-11-01,瑞芳DC,OH21,KPD2966,1001023803,鑫中崙店,2024-10-31 22:00:00,11/1/2024 12:57:28 AM,11/1/2024 1:45:00 AM
05,2024-11-01,瑞芳DC,OH22,KPD2966,1001021543,新德光店,2024-10-31 22:00:00,11/1/2024 1:00:00 AM,11/1/2024 1:50:00 AM
05,2024-11-01,瑞芳DC,OH23,KPD2966,1001016137,復盛店,2024-10-31 22:00:00,11/1/2024 1:08:54 AM,11/1/2024 1:55:00 AM
05,2024-11-01,瑞芳DC,OH24,KPD2966,1001021798,新大吉店,2024-10-31 22:00:00,11/1/2024 1:15:15 AM,11/1/2024 2:00:00 AM
05,2024-11-01,瑞芳DC,OHDC,KPD2966,3001888888,瑞芳ＤＣ,2024-10-31 22:00:00,11/1/2024 2:12:24 AM,11/1/2024 2:55:00 AM
05,2024-11-03,瑞芳DC,LEDC,KPD2966,S3001888888,瑞芳ＤＣ,2024-11-02 17:00:00,,
05,2024-11-03,瑞芳DC,LE01,KPD2966,1001021961,台興店,2024-11-02 17:00:00,11/2/2024 6:28:16 PM,11/2/2024 7:30:00 PM
05,2024-11-03,瑞芳DC,LE02,KPD2966,1001023762,台科店,2024-11-02 17:00:00,11/2/2024 6:44:43 PM,11/2/2024 7:45:00 PM
05,2024-11-03,瑞芳DC,LE03,KPD2966,1001022661,台大二活店,2024-11-02 17:00:00,11/2/2024 7:02:42 PM,11/2/2024 7:55:00 PM
05,2024-11-03,瑞芳DC,LE04,KPD2966,1001020038,台一宿舍店,2024-11-02 17:00:00,11/2/2024 7:12:54 PM,11/2/2024 8:05:00 PM
05,2024-11-03,瑞芳DC,LE05,KPD2966,1001022110,台大楓林店,2024-11-02 17:00:00,11/2/2024 7:24:16 PM,11/2/2024 8:15:00 PM
05,2024-11-03,瑞芳DC,LE06,KPD2966,1001022350,台福店,2024-11-02 17:00:00,11/2/2024 7:28:03 PM,11/2/2024 8:20:00 PM
05,2024-11-03,瑞芳DC,LE07,KPD2966,1001022122,羅騰店,2024-11-02 17:00:00,11/2/2024 7:35:11 PM,11/2/2024 8:30:00 PM
05,2024-11-03,瑞芳DC,LE08,KPD2966,1001022338,台新店,2024-11-02 17:00:00,11/2/2024 7:31:39 PM,11/2/2024 8:35:00 PM
05,2024-11-03,瑞芳DC,LE09,KPD2966,1001019500,泰順店,2024-11-02 17:00:00,11/2/2024 7:48:09 PM,11/2/2024 8:40:00 PM
05,2024-11-03,瑞芳DC,LE10,KPD2966,1001022012,台師店,2024-11-02 17:00:00,11/2/2024 7:53:56 PM,11/2/2024 8:45:00 PM
05,2024-11-03,瑞芳DC,LE11,KPD2966,1001022413,師大店,2024-11-02 17:00:00,11/2/2024 7:58:15 PM,11/2/2024 8:50:00 PM
05,2024-11-03,瑞芳DC,LE12,KPD2966,1001020660,古亭店,2024-11-02 17:00:00,11/2/2024 8:02:42 PM,11/2/2024 8:55:00 PM
05,2024-11-03,瑞芳DC,LE13,KPD2966,1001022951,羅中店,2024-11-02 17:00:00,11/2/2024 8:05:44 PM,11/2/2024 9:00:00 PM
05,2024-11-03,瑞芳DC,LE14,KPD2966,1001022990,潮州店,2024-11-02 17:00:00,11/2/2024 8:13:31 PM,11/2/2024 9:05:00 PM
05,2024-11-03,瑞芳DC,LE15,KPD2966,1001018080,和新店,2024-11-02 17:00:00,11/2/2024 8:26:38 PM,11/2/2024 9:10:00 PM
05,2024-11-03,瑞芳DC,LE16,KPD2966,1001021296,辛亥店,2024-11-02 17:00:00,11/2/2024 8:32:41 PM,11/2/2024 9:15:00 PM
05,2024-11-03,瑞芳DC,LE17,KPD2966,1001018665,和東店,2024-11-02 17:00:00,11/2/2024 8:35:39 PM,11/2/2024 9:20:00 PM
05,2024-11-03,瑞芳DC,LE18,KPD2966,1001014395,和復店,2024-11-02 17:00:00,11/2/2024 8:39:12 PM,11/2/2024 9:25:00 PM
05,2024-11-03,瑞芳DC,LE19,KPD2966,1001022483,成功店,2024-11-02 17:00:00,11/2/2024 8:42:55 PM,11/2/2024 9:30:00 PM
05,2024-11-03,瑞芳DC,LE20,KPD2966,1001022801,國立教育店,2024-11-02 17:00:00,11/2/2024 8:47:12 PM,11/2/2024 9:35:00 PM
05,2024-11-03,瑞芳DC,LE21,KPD2966,1001021968,和茂店,2024-11-02 17:00:00,11/2/2024 8:50:59 PM,11/2/2024 9:45:00 PM
05,2024-11-03,瑞芳DC,LEDC,KPD2966,3001888888,瑞芳ＤＣ,2024-11-02 17:00:00,11/2/2024 9:45:36 PM,11/2/2024 10:19:00 PM
05,2024-11-03,瑞芳DC,OEDC,KPD2966,S3001888888,瑞芳ＤＣ,2024-11-02 22:30:00,,
05,2024-11-03,瑞芳DC,OE01,KPD2966,1001020148,內華店,2024-11-02 22:30:00,11/2/2024 10:47:27 PM,11/3/2024 12:00:00 AM
05,2024-11-03,瑞芳DC,OE02,KPD2966,1001023658,鑫三總店,2024-11-02 22:30:00,,11/3/2024 12:05:00 AM
05,2024-11-03,瑞芳DC,OE03,KPD2966,1001020843,新內湖店,2024-11-02 22:30:00,11/2/2024 11:32:24 PM,11/3/2024 12:20:00 AM
05,2024-11-03,瑞芳DC,OE04,KPD2966,1001021586,三民店,2024-11-02 22:30:00,11/2/2024 11:36:59 PM,11/3/2024 12:25:00 AM
05,2024-11-03,瑞芳DC,OE05,KPD2966,1001021254,湖興店,2024-11-02 22:30:00,11/2/2024 11:40:52 PM,11/3/2024 12:30:00 AM
05,2024-11-03,瑞芳DC,OE06,KPD2966,1001023821,新盛店,2024-11-02 22:30:00,11/2/2024 11:46:20 PM,11/3/2024 12:35:00 AM
05,2024-11-03,瑞芳DC,OE08,KPD2966,1001022741,行美店,2024-11-02 22:30:00,11/2/2024 11:52:20 PM,11/3/2024 12:40:00 AM
05,2024-11-03,瑞芳DC,OE09,KPD2966,1001022932,行善店,2024-11-02 22:30:00,11/3/2024 12:01:49 AM,11/3/2024 12:45:00 AM
05,2024-11-03,瑞芳DC,OE10,KPD2966,1001022211,行善公宅店,2024-11-02 22:30:00,11/3/2024 12:06:47 AM,11/3/2024 12:50:00 AM
05,2024-11-03,瑞芳DC,OE11,KPD2966,1001017999,民善店,2024-11-02 22:30:00,11/3/2024 12:09:50 AM,11/3/2024 12:55:00 AM
05,2024-11-03,瑞芳DC,OE12,KPD2966,1001022958,新成鑫店,2024-11-02 22:30:00,11/3/2024 12:19:44 AM,11/3/2024 1:00:00 AM
05,2024-11-03,瑞芳DC,OE14,KPD2966,1001022592,新中坡店,2024-11-02 22:30:00,11/3/2024 12:23:44 AM,11/3/2024 1:10:00 AM
05,2024-11-03,瑞芳DC,OE15,KPD2966,1001022627,港福店,2024-11-02 22:30:00,11/3/2024 12:29:11 AM,11/3/2024 1:15:00 AM
05,2024-11-03,瑞芳DC,OE16,KPD2966,1001023015,新昆陽店,2024-11-02 22:30:00,11/3/2024 12:35:06 AM,11/3/2024 1:20:00 AM
05,2024-11-03,瑞芳DC,OE17,KPD2966,1001020641,港成店,2024-11-02 22:30:00,11/3/2024 12:38:58 AM,11/3/2024 1:25:00 AM
05,2024-11-03,瑞芳DC,OE18,KPD2966,1001021647,小彎公宅店,2024-11-02 22:30:00,11/3/2024 12:43:55 AM,11/3/2024 1:30:00 AM
05,2024-11-03,瑞芳DC,OE19,KPD2966,1001016840,向陽店,2024-11-02 22:30:00,11/3/2024 12:46:30 AM,11/3/2024 1:35:00 AM
05,2024-11-03,瑞芳DC,OE21,KPD2966,1001019213,南港公宅店,2024-11-02 22:30:00,11/3/2024 12:50:24 AM,11/3/2024 1:45:00 AM
05,2024-11-03,瑞芳DC,OE23,KPD2966,1001020277,重陽店,2024-11-02 22:30:00,11/3/2024 12:55:49 AM,11/3/2024 1:50:00 AM
05,2024-11-03,瑞芳DC,OEDC,KPD2966,3001888888,瑞芳ＤＣ,2024-11-02 22:30:00,11/3/2024 2:04:04 AM,11/3/2024 2:34:00 AM
05,2024-11-04,瑞芳DC,405DC,KPD2966,S3001888888,瑞芳ＤＣ,2024-11-03 20:30:00,,
05,2024-11-04,瑞芳DC,OJ01,KPD2966,1001021233,新店公宅店,2024-11-03 20:30:00,11/3/2024 10:39:02 PM,11/4/2024 12:30:00 AM
05,2024-11-04,瑞芳DC,OJ02,KPD2966,1001020494,新店大鵬店,2024-11-03 20:30:00,11/3/2024 10:50:16 PM,11/4/2024 12:35:00 AM
05,2024-11-04,瑞芳DC,OJ03,KPD2966,1001023882,新店莊敬店,2024-11-03 20:30:00,11/3/2024 10:59:27 PM,11/4/2024 12:40:00 AM
05,2024-11-04,瑞芳DC,OJ04,KPD2966,1001017303,新店中盛店,2024-11-03 20:30:00,11/3/2024 11:04:24 PM,11/4/2024 12:45:00 AM
05,2024-11-04,瑞芳DC,OJ05,KPD2966,1001018336,新店復興店,2024-11-03 20:30:00,11/3/2024 11:07:52 PM,11/4/2024 12:50:00 AM
05,2024-11-04,瑞芳DC,OJ06,KPD2966,1001015042,新店民權店,2024-11-03 20:30:00,11/3/2024 11:11:46 PM,11/4/2024 12:55:00 AM
05,2024-11-04,瑞芳DC,OJ07,KPD2966,1001023350,新店民佳店,2024-11-03 20:30:00,11/3/2024 11:24:05 PM,11/4/2024 1:00:00 AM
05,2024-11-04,瑞芳DC,OJ08,KPD2966,1001022995,新店慈濟店,2024-11-03 20:30:00,11/3/2024 11:28:26 PM,11/4/2024 1:05:00 AM
05,2024-11-04,瑞芳DC,OJ09,KPD2966,1001023974,新店江陵店,2024-11-03 20:30:00,11/3/2024 11:19:08 PM,11/4/2024 1:25:00 AM
05,2024-11-04,瑞芳DC,405DC,KPD2966,3001888888,瑞芳ＤＣ,2024-11-03 20:30:00,,11/4/2024 2:07:00 AM
05,2024-11-04,瑞芳DC,LMDC,KPD2966,S3001888888,瑞芳ＤＣ,2024-11-03 17:00:00,,
05,2024-11-04,瑞芳DC,LM01,KPD2966,1001022899,基隆瑞發店,2024-11-03 17:00:00,11/3/2024 6:01:25 PM,11/3/2024 7:00:00 PM
05,2024-11-04,瑞芳DC,LM02,KPD2966,1001023329,基隆暖錠店,2024-11-03 17:00:00,11/3/2024 6:05:28 PM,11/3/2024 7:05:00 PM
